timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-02-05T16:45:52.403000+00:00,1907,24760.0,-0.5358328819274902,SELL,1,-1.0,+0.00,-1040.00,248960.00
2026-02-05T16:55:11.326004+00:00,1911,24843.0,-0.3928912580013275,BUY,1,0.0,-1660.00,-2700.00,247300.00
2026-02-05T18:09:01.773000+00:00,1937,24764.5,-0.6455765962600708,SELL,1,-1.0,+0.00,-2700.00,247300.00
2026-02-05T20:22:01.032027+00:00,1965,24659.25,-0.3482506275177002,BUY,1,0.0,+2105.00,-595.00,249405.00
2026-02-05T20:31:44.972007+00:00,1967,24627.75,0.5228381752967834,BUY,1,1.0,+0.00,-595.00,249405.00
2026-02-05T20:40:22.681000+00:00,1968,24656.75,0.4395580589771271,SELL,1,0.0,+580.00,-15.00,249985.00
2026-02-05T21:00:23.374002+00:00,1974,24664.75,-0.551343560218811,SELL,1,-1.0,+0.00,-15.00,249985.00
2026-02-06T04:23:08.051000+00:00,2052,24494.5,0.04150722175836563,BUY,1,0.0,+3405.00,+3390.00,253390.00
2026-02-06T04:56:23.638004+00:00,2054,24437.0,0.5406283736228943,BUY,1,1.0,+0.00,+3390.00,253390.00
2026-02-06T08:50:50.916001+00:00,2073,24577.5,0.4867609739303589,SELL,1,0.0,+2810.00,+6200.00,256200.00
2026-02-06T12:17:01.517002+00:00,2093,24823.5,-0.5188522934913635,SELL,1,-1.0,+0.00,+6200.00,256200.00
2026-02-06T12:35:25.869000+00:00,2094,24785.25,-0.43756815791130066,BUY,1,0.0,+765.00,+6965.00,256965.00
2026-02-06T14:40:16.252003+00:00,2121,24882.75,-0.6058947443962097,SELL,1,-1.0,+0.00,+6965.00,256965.00
2026-02-06T15:00:01.755000+00:00,2137,24833.25,-0.4932795763015747,BUY,1,0.0,+990.00,+7955.00,257955.00
2026-02-06T16:57:06.862000+00:00,2181,25000.5,-0.9477802515029907,SELL,1,-1.0,+0.00,+7955.00,257955.00
2026-02-08T23:32:28.500000+00:00,2208,25225.75,-0.48111578822135925,BUY,1,0.0,-4505.00,+3450.00,253450.00
2026-02-09T00:00:34.409001+00:00,2210,25296.0,-0.5027002096176147,SELL,1,-1.0,+0.00,+3450.00,253450.00
2026-02-09T00:07:01.299005+00:00,2211,25331.5,-0.4312143623828888,BUY,1,0.0,-710.00,+2740.00,252740.00
2026-02-09T13:53:35.818023+00:00,2252,25083.5,-0.8727880120277405,SELL,1,-1.0,+0.00,+2740.00,252740.00
2026-02-10T15:27:08.159002+00:00,2363,25409.75,-0.43757519125938416,BUY,1,0.0,-6525.00,-3785.00,246215.00
2026-02-10T15:58:08.393000+00:00,2369,25388.0,0.9320462346076965,BUY,1,1.0,+0.00,-3785.00,246215.00
2026-02-10T20:35:29.264001+00:00,2389,25238.75,0.22282567620277405,SELL,1,0.0,-2985.00,-6770.00,243230.00
2026-02-11T08:19:44.416001+00:00,2399,25212.75,0.6567646861076355,BUY,1,1.0,+0.00,-6770.00,243230.00
2026-02-11T14:10:42.048000+00:00,2426,25412.0,0.09899065643548965,SELL,1,0.0,+3985.00,-2785.00,247215.00
2026-02-11T14:30:01.626083+00:00,2427,25400.75,-0.5385387539863586,SELL,1,-1.0,+0.00,-2785.00,247215.00
2026-02-11T15:21:01.445000+00:00,2459,25100.5,-0.23057527840137482,BUY,1,0.0,+6005.00,+3220.00,253220.00
2026-02-11T15:31:21.321000+00:00,2465,25109.0,-0.6600853800773621,SELL,1,-1.0,+0.00,+3220.00,253220.00
2026-02-12T10:25:01.381001+00:00,2535,25334.0,-0.4294801950454712,BUY,1,0.0,-4500.00,-1280.00,248720.00
2026-02-12T14:29:59.612005+00:00,2541,25347.0,0.7903674840927124,BUY,1,1.0,+0.00,-1280.00,248720.00
2026-02-12T15:22:42.901000+00:00,2569,25234.0,-0.0055536613799631596,SELL,1,0.0,-2260.00,-3540.00,246460.00
2026-02-12T15:23:49.439000+00:00,2570,25220.25,-0.7857536673545837,SELL,1,-1.0,+0.00,-3540.00,246460.00
2026-02-12T16:32:08.582001+00:00,2593,24845.75,-0.3479336202144623,BUY,1,0.0,+7490.00,+3950.00,253950.00
2026-02-12T16:46:50.368000+00:00,2599,24862.0,0.5853917598724365,BUY,1,1.0,+0.00,+3950.00,253950.00
2026-02-12T17:09:54.614000+00:00,2607,24903.25,-0.17738448083400726,SELL,1,0.0,+825.00,+4775.00,254775.00
2026-02-12T17:18:30.049019+00:00,2609,24836.75,-0.7473170757293701,SELL,1,-1.0,+0.00,+4775.00,254775.00
2026-02-13T00:47:59.648000+00:00,2669,24716.5,-0.4830574095249176,BUY,1,0.0,+2405.00,+7180.00,257180.00
2026-02-13T01:00:18.546001+00:00,2670,24749.75,-0.5278857946395874,SELL,1,-1.0,+0.00,+7180.00,257180.00
2026-02-13T11:35:47.336006+00:00,2712,24696.0,-0.23451919853687286,BUY,1,0.0,+1075.00,+8255.00,258255.00
2026-02-13T11:53:58.382000+00:00,2714,24700.25,0.8269771933555603,BUY,1,1.0,+0.00,+8255.00,258255.00
2026-02-13T12:55:23.879007+00:00,2720,24730.5,0.39240971207618713,SELL,1,0.0,+605.00,+8860.00,258860.00
2026-02-13T13:02:06.041000+00:00,2722,24707.5,-0.5876815319061279,SELL,1,-1.0,+0.00,+8860.00,258860.00
2026-02-13T13:30:01.086003+00:00,2729,24740.0,-0.4490983784198761,BUY,1,0.0,-650.00,+8210.00,258210.00
2026-02-13T13:35:43.980001+00:00,2737,24752.25,-0.5109133720397949,SELL,1,-1.0,+0.00,+8210.00,258210.00
2026-02-13T14:41:38.500001+00:00,2769,24617.5,-0.32959699630737305,BUY,1,0.0,+2695.00,+10905.00,260905.00
2026-02-13T14:43:26.707000+00:00,2772,24646.0,0.7320441603660583,BUY,1,1.0,+0.00,+10905.00,260905.00
2026-02-13T15:08:08.386000+00:00,2807,24761.75,0.00815596617758274,SELL,1,0.0,+2315.00,+13220.00,263220.00
2026-02-13T15:16:20.898002+00:00,2814,24757.5,-0.6547675132751465,SELL,1,-1.0,+0.00,+13220.00,263220.00
2026-02-16T14:36:51.333002+00:00,2916,24736.5,-0.16722938418388367,BUY,1,0.0,+420.00,+13640.00,263640.00
2026-02-16T16:30:15.727041+00:00,2927,24737.0,-0.6574620008468628,SELL,1,-1.0,+0.00,+13640.00,263640.00
2026-02-17T00:06:00.460000+00:00,2934,24802.5,-0.330375611782074,BUY,1,0.0,-1310.00,+12330.00,262330.00
2026-02-17T01:53:54.562067+00:00,2941,24682.5,0.673429012298584,BUY,1,1.0,+0.00,+12330.00,262330.00
2026-02-17T12:07:31.555000+00:00,2971,24640.5,0.20289574563503265,SELL,1,0.0,-840.00,+11490.00,261490.00
2026-02-17T12:32:08.639000+00:00,2973,24602.0,-0.6270918846130371,SELL,1,-1.0,+0.00,+11490.00,261490.00
2026-02-17T14:47:22.147081+00:00,3008,24642.75,0.002695058472454548,BUY,1,0.0,-815.00,+10675.00,260675.00
2026-02-17T14:57:06.778005+00:00,3018,24533.25,0.983518660068512,BUY,1,1.0,+0.00,+10675.00,260675.00
2026-02-17T15:18:31.446005+00:00,3031,24600.0,0.4877522587776184,SELL,1,0.0,+1335.00,+12010.00,262010.00
2026-02-17T15:45:02.870033+00:00,3046,24521.25,-0.6623496413230896,SELL,1,-1.0,+0.00,+12010.00,262010.00
2026-02-17T17:43:17.176008+00:00,3080,24662.75,-0.4730760157108307,BUY,1,0.0,-2830.00,+9180.00,259180.00
2026-02-17T17:45:01.974000+00:00,3081,24640.5,0.7568848729133606,BUY,1,1.0,+0.00,+9180.00,259180.00
2026-02-17T20:11:39.637000+00:00,3106,24801.75,0.4949248135089874,SELL,1,0.0,+3225.00,+12405.00,262405.00
2026-02-17T23:12:01.249000+00:00,3115,24728.25,0.6048327684402466,BUY,1,1.0,+0.00,+12405.00,262405.00
2026-02-18T12:41:08.953001+00:00,3136,24884.0,0.46040067076683044,SELL,1,0.0,+3115.00,+15520.00,265520.00
2026-02-18T14:39:25.678001+00:00,3154,24798.0,-0.5617647767066956,SELL,1,-1.0,+0.00,+15520.00,265520.00
2026-02-18T23:03:25.004000+00:00,3203,24966.75,-0.40230119228363037,BUY,1,0.0,-3375.00,+12145.00,262145.00
2026-02-19T00:23:52.476000+00:00,3205,24931.0,0.7697712182998657,BUY,1,1.0,+0.00,+12145.00,262145.00
2026-02-19T13:37:01.790000+00:00,3233,24876.25,-0.04208408668637276,SELL,1,0.0,-1095.00,+11050.00,261050.00
2026-02-19T13:45:25.480000+00:00,3234,24840.5,-0.8279935121536255,SELL,1,-1.0,+0.00,+11050.00,261050.00
2026-02-19T16:44:53.332000+00:00,3287,24861.5,-0.46458083391189575,BUY,1,0.0,-420.00,+10630.00,260630.00
2026-02-19T17:27:22.088000+00:00,3294,24864.75,-0.5005382299423218,SELL,1,-1.0,+0.00,+10630.00,260630.00
2026-02-19T17:45:22.140029+00:00,3295,24831.0,-0.44446125626564026,BUY,1,0.0,+675.00,+11305.00,261305.00
2026-02-19T19:38:29.055000+00:00,3308,24785.25,-0.5950256586074829,SELL,1,-1.0,+0.00,+11305.00,261305.00
2026-02-20T09:48:09.973000+00:00,3326,24944.75,-0.4104176461696625,BUY,1,0.0,-3190.00,+8115.00,258115.00
2026-02-20T12:59:58.366004+00:00,3334,24831.0,0.8192430138587952,BUY,1,1.0,+0.00,+8115.00,258115.00
2026-02-20T14:50:06.606007+00:00,3359,24883.75,0.288740336894989,SELL,1,0.0,+1055.00,+9170.00,259170.00
2026-02-20T14:59:57.436000+00:00,3365,24895.25,-0.7914552688598633,SELL,1,-1.0,+0.00,+9170.00,259170.00
2026-02-20T15:02:18.129001+00:00,3374,25043.0,-0.3593418002128601,BUY,1,0.0,-2955.00,+6215.00,256215.00
2026-02-20T15:05:11.921002+00:00,3380,24938.0,0.5560621619224548,BUY,1,1.0,+0.00,+6215.00,256215.00
2026-02-20T15:24:53.597000+00:00,3402,24992.5,0.06910740584135056,SELL,1,0.0,+1090.00,+7305.00,257305.00
2026-02-20T15:43:31.001000+00:00,3415,25028.5,-0.6622997522354126,SELL,1,-1.0,+0.00,+7305.00,257305.00
2026-02-20T16:48:00.692000+00:00,3433,25121.0,-0.4187813103199005,BUY,1,0.0,-1850.00,+5455.00,255455.00
2026-02-20T17:30:05.826001+00:00,3444,24934.5,0.9763404726982117,BUY,1,1.0,+0.00,+5455.00,255455.00
2026-02-20T18:30:24.367000+00:00,3469,24968.0,-0.3697221875190735,SELL,1,0.0,+670.00,+6125.00,256125.00
2026-02-20T18:31:40.270000+00:00,3470,25000.0,-0.7735884189605713,SELL,1,-1.0,+0.00,+6125.00,256125.00
2026-02-23T01:21:54.704000+00:00,3507,24879.25,-0.14695587754249573,BUY,1,0.0,+2415.00,+8540.00,258540.00
2026-02-23T09:11:00.442100+00:00,3518,24994.0,-0.5069987773895264,SELL,1,-1.0,+0.00,+8540.00,258540.00
2026-02-23T11:55:28.119001+00:00,3522,24914.25,-0.2947274148464203,BUY,1,0.0,+1595.00,+10135.00,260135.00
2026-02-23T12:44:58.566007+00:00,3524,24923.75,0.6007629036903381,BUY,1,1.0,+0.00,+10135.00,260135.00
2026-02-23T14:30:32.524000+00:00,3529,25029.25,0.33832067251205444,SELL,1,0.0,+2110.00,+12245.00,262245.00
2026-02-23T14:31:54.179004+00:00,3531,24971.25,0.5161187648773193,BUY,1,1.0,+0.00,+12245.00,262245.00
2026-02-23T14:37:54.119000+00:00,3536,25005.0,-0.20736414194107056,SELL,1,0.0,+675.00,+12920.00,262920.00
2026-02-23T14:39:30.254000+00:00,3537,24990.0,-0.6801847815513611,SELL,1,-1.0,+0.00,+12920.00,262920.00
2026-02-23T14:42:02.448000+00:00,3540,24899.75,-0.347269743680954,BUY,1,0.0,+1805.00,+14725.00,264725.00
2026-02-23T14:57:13.752000+00:00,3547,24942.0,-0.8657481074333191,SELL,1,-1.0,+0.00,+14725.00,264725.00
2026-02-24T13:30:01.954001+00:00,3620,24859.25,-0.4811423420906067,BUY,1,0.0,+1655.00,+16380.00,266380.00
2026-02-24T13:48:08.642002+00:00,3621,24878.25,-0.5016463398933411,SELL,1,-1.0,+0.00,+16380.00,266380.00
2026-02-24T14:13:36.323000+00:00,3622,24851.75,-0.4541723132133484,BUY,1,0.0,+530.00,+16910.00,266910.00
2026-02-24T14:38:26.019000+00:00,3629,24774.0,-0.8017901182174683,SELL,1,-1.0,+0.00,+16910.00,266910.00
2026-02-24T15:25:35.213000+00:00,3650,24954.75,-0.2774513363838196,BUY,1,0.0,-3615.00,+13295.00,263295.00
2026-02-24T16:31:04.160001+00:00,3658,24982.75,0.6221925616264343,BUY,1,1.0,+0.00,+13295.00,263295.00
2026-02-25T08:26:31.917000+00:00,3685,25088.75,0.49363696575164795,SELL,1,0.0,+2120.00,+15415.00,265415.00
2026-02-25T15:16:14.040000+00:00,3701,25292.25,-0.9959941506385803,SELL,1,-1.0,+0.00,+15415.00,265415.00
2026-02-26T14:36:08.541062+00:00,3750,25251.0,-0.10966847091913223,BUY,1,0.0,+825.00,+16240.00,266240.00
2026-02-26T15:37:34.280000+00:00,3787,24928.75,-0.9688158631324768,SELL,1,-1.0,+0.00,+16240.00,266240.00
2026-02-26T20:09:40.521009+00:00,3828,25054.75,-0.21166352927684784,BUY,1,0.0,-2520.00,+13720.00,263720.00
2026-02-26T21:36:18.114000+00:00,3831,25050.0,0.7824812531471252,BUY,1,1.0,+0.00,+13720.00,263720.00
2026-02-27T00:33:40.932000+00:00,3838,24986.25,0.4177364110946655,SELL,1,0.0,-1275.00,+12445.00,262445.00
2026-02-27T10:01:21.938003+00:00,3852,25021.0,-0.6811909675598145,SELL,1,-1.0,+0.00,+12445.00,262445.00
2026-02-27T15:07:54.857000+00:00,3910,24967.5,-0.2570553421974182,BUY,1,0.0,+1070.00,+13515.00,263515.00
2026-02-27T17:30:21.464000+00:00,3942,24975.0,-0.6611456871032715,SELL,1,-1.0,+0.00,+13515.00,263515.00
2026-03-01T23:00:00.000004+00:00,3972,24752.5,-0.41552335023880005,BUY,1,0.0,+4450.00,+17965.00,267965.00
2026-03-01T23:00:00.377002+00:00,3975,24642.5,0.711484432220459,BUY,1,1.0,+0.00,+17965.00,267965.00
2026-03-01T23:02:00.216002+00:00,3985,24723.75,0.4303871691226959,SELL,1,0.0,+1625.00,+19590.00,269590.00
2026-03-01T23:05:51.000005+00:00,3990,24768.75,-0.7033522129058838,SELL,1,-1.0,+0.00,+19590.00,269590.00
2026-03-02T06:29:46.218000+00:00,4024,24673.5,-0.494696706533432,BUY,1,0.0,+1905.00,+21495.00,271495.00
2026-03-02T08:39:20.946005+00:00,4045,24545.75,0.9940161108970642,BUY,1,1.0,+0.00,+21495.00,271495.00
2026-03-02T14:51:28.710008+00:00,4095,24858.5,0.3701253831386566,SELL,1,0.0,+6255.00,+27750.00,277750.00
2026-03-02T18:38:14.122004+00:00,4136,25005.75,-0.5425838828086853,SELL,1,-1.0,+0.00,+27750.00,277750.00
2026-03-03T03:10:05.987001+00:00,4170,24843.25,-0.3325842022895813,BUY,1,0.0,+3250.00,+31000.00,281000.00
2026-03-03T03:51:24.879004+00:00,4173,24840.0,-0.7038672566413879,SELL,1,-1.0,+0.00,+31000.00,281000.00
2026-03-03T07:23:37.839000+00:00,4185,24717.5,-0.34984108805656433,BUY,1,0.0,+2450.00,+33450.00,283450.00
2026-03-03T08:43:34.836008+00:00,4196,24546.75,0.9770298600196838,BUY,1,1.0,+0.00,+33450.00,283450.00
2026-03-03T09:26:43.196002+00:00,4203,24520.75,0.49519407749176025,SELL,1,0.0,-520.00,+32930.00,282930.00
2026-03-03T09:38:22.163000+00:00,4205,24535.0,-0.5625958442687988,SELL,1,-1.0,+0.00,+32930.00,282930.00
2026-03-03T14:49:22.541017+00:00,4273,24500.25,-0.19623124599456787,BUY,1,0.0,+695.00,+33625.00,283625.00
2026-03-03T14:52:46.736014+00:00,4277,24515.75,-0.5143653750419617,SELL,1,-1.0,+0.00,+33625.00,283625.00
2026-03-03T15:57:34.076000+00:00,4319,24393.25,-0.21587567031383514,BUY,1,0.0,+2450.00,+36075.00,286075.00
2026-03-03T16:03:24.484000+00:00,4321,24467.5,0.8786846399307251,BUY,1,1.0,+0.00,+36075.00,286075.00
2026-03-03T16:46:35.633000+00:00,4340,24699.75,0.12594211101531982,SELL,1,0.0,+4645.00,+40720.00,290720.00
2026-03-03T17:01:30.836021+00:00,4344,24651.5,-0.6645685434341431,SELL,1,-1.0,+0.00,+40720.00,290720.00
2026-03-03T19:37:27.024000+00:00,4374,24789.25,-0.41382303833961487,BUY,1,0.0,-2755.00,+37965.00,287965.00
2026-03-03T23:13:06.300009+00:00,4396,24745.0,-0.6807910799980164,SELL,1,-1.0,+0.00,+37965.00,287965.00
2026-03-05T02:00:32.536000+00:00,4586,25084.0,-0.3754329979419708,BUY,1,0.0,-6780.00,+31185.00,281185.00
2026-03-05T02:30:21.538001+00:00,4587,25055.0,-0.6356390714645386,SELL,1,-1.0,+0.00,+31185.00,281185.00
2026-03-05T02:50:20.575007+00:00,4589,25122.0,-0.4347419738769531,BUY,1,0.0,-1340.00,+29845.00,279845.00
2026-03-05T03:54:52.496018+00:00,4593,25065.25,0.531304121017456,BUY,1,1.0,+0.00,+29845.00,279845.00
2026-03-05T04:08:32.507001+00:00,4594,25071.75,0.12455788999795914,SELL,1,0.0,+130.00,+29975.00,279975.00
2026-03-05T06:51:01.635000+00:00,4601,25062.75,-0.5122839212417603,SELL,1,-1.0,+0.00,+29975.00,279975.00
